id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
39	40			玉衡郡主	咳，谢什么，我是来看热闹的，剩下的我可就管不了啦！				7	1.1											1			18:npc_icon_686_6	1					vo_story_21_03_23																								1	玉衡郡主	Princess Yuheng	玉衡郡主	알리오스 군주	เจ้าหญิงอวี้เหิง						咳，謝什麼，我是來看熱鬧的，剩下的我可就管不了啦！	Ahem, no need to thank me. I'm just here for the fun of it! The rest is up to you all.	いや、お礼なんていらないですよ。私は楽しみを求めて来ただけ、あとは私の手には負えませんよ！	흠, 감사하긴. 난 떠들썩한 구경거리나 보러 온 거니까, 남은 건 알아서 하라고!	อะ​แฮ่ม​ เรื่อง​ขอบคุณ​เก็บ​ไว้​ก่อน​ ฉัน​มา​ดู​เรื่อง​สนุก​ ที่​เหลือ​ฉัน​ไม่​ยุ่ง​แล้ว​นะ​!​															
40	44		11								1	18	0								1					-1																												1																														
41	42			埃尔芙	好好表现，接下来就交给你了。				5	1.1				143008		200101	100101		13		1						sfx_story_01_shafa			vo_story_21_03_24		143008											37;0											1	埃爾芙	Eleanor	エレノア	엘리노어	เอเลนอร์						好好表現，接下來就交給你了。	Alright, give it your best shot. It's all yours from this point on.	しっかりとね、あとはあなたに任せるわ。	잘해, 다음은 국장에게 맡길게	นำเสนอ​ให้​เต็มที่​ ต่อจากนี้​ขอ​ฝาก​ด้วย​															
42	43		11						5	1.1	2	18	0	143008		200701	100101		13		1					-1																	40;0											1																														
43	44		11				1	57:dialg_bg_100		1.1	2										1																																	1																														
44	45				<color=#d8d8d8>二十分钟后，讲解完毕。所有人的表情都带上了一丝凝重。</color>		1	57:dialg_bg_360		1.1				143008		200701			13		1						sfx_story_01_shafa																40;0											1											<color=#d8d8d8>二十分鐘後，講解完畢。所有人的表情都帶上了一絲凝重。</color>	<color=#d8d8d8>Twenty minutes later, the presentation was complete. Serious expressions had fallen over everyone's faces.</color>	<color=#d8d8d8>20分後、説明が終了した。全員が重々しい表情になった。</color>	<color=#d8d8d8>20분 뒤, 안건에 대한 설명이 끝났다. 사람들의 표정은 하나 같이 굳어 있었다</color>	[​การ​นำเสนอ​จบ​ลง​ใน​ยี่สิบ​นาที​ต่อมา​ สีหน้า​ของ​ทุกคน​เริ่ม​มี​แวว​หนักใจ​]​															
45	46			金	怎么可能，我看你就是在危言耸听！					1.1				143008		200701			13		1			18:npc_icon_636_4	1	bgm_bg_gx_tower01	sfx_chapter3_zhuang			vo_story_21_03_25													40;0											1	金	King	金	하워드 킹	จิน						怎麼可能，我看你就是在危言聳聽！	Impossible, you're just scaremongering!	ありえない、わざと大げさに言って脅そうとしているだろう！	말도 안 되는 소리를. 자네 지금 그럴듯한 말로 사람들에게 겁주는 건가!	เป็นไปไม่ได้​ ฉัน​ว่า​เธอ​แค่​ปลุกปั่น​ให้​ตื่นตระหนก​!​															
46	47				<color=#d8d8d8>金皱着眉头，虽然是在反驳，但语气和最初相比，已经弱了许多，有些惊疑不定。</color>					1.1				143008		200701			13		1																						40;0											1											<color=#d8d8d8>金皺著眉頭，雖然是在反駁，但語氣和最初相比，已經弱了許多，有些驚疑不定。</color>	<color=#d8d8d8>King's brow was furrowed, and while he was refuting, his tone was much weaker compared to before, tinged with uncertainty.</color>	<color=#d8d8d8>金は眉をひそめて反論してはいるが、その口調は最初に比べてかなり弱くなっており、訝し気な表情をしていた。</color>	<color=#d8d8d8>하워드 킹은 미간을 찌푸리며 반박하고 있었지만 처음에 비하면 말투가 상당히 누그러진 데다 살짝 놀란 것 같았다</color>	[​จิน​ขมวดคิ้ว​ แม้​จะ​คัดค้าน​ แต่​น้ำ​เสียงอ่อน​ลง​ไป​มาก​เมื่อ​เทียบ​กับ​ตอนแรก​  ทั้ง​ยังมี​ท่าที​ไม่​แน่ใจ​ด้วย​]​															
47	48			#playerName	事实就是这样的，数据齐全，刚才也都展示过了。					1.1				143008		200701			13		1																						40;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						事實就是這樣的，資料齊全，剛才也都展示過了。	The facts speak for themselves—the data I just presented is all there.	それが事実です。データは全部そろっていて、先ほどもお見せしました。	사실이 이렇습니다. 데이터도 완벽하고요. 방금 전에 다 보여 드리지 않았습니까	นี่​คือ​ความจริง​ทั้งหมด​ ข้อมูล​ก็​ครบถ้วน​ เมื่อกี้​ก็​พิสูจน์​ให้​เห็น​หมด​แล้ว​															
48	49			#playerName	大家平心而论，难道不觉得最近的傀化事故越来越多，越来越严重了吗？					1.1				143008		200701			13		1																						40;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						大家平心而論，難道不覺得最近的傀化事故越來越多，越來越嚴重了嗎？	Objectively speaking, don't you all feel the Affliction incidents have been on the rise, both in frequency and severity?	公平に見ても、最近傀化事故が増え、深刻化していると思いませんか？	모두 탁 터놓고 이야기해 보시죠. 최근 들어 퍼펫화 사고가 점점 더 많아지고, 심각해지고 있다고 느끼지 않으십니까?	ลอง​มอง​อย่าง​เป็นกลาง​ดู​สิ​ พวกคุณ​ไม่​รู้สึก​ว่า​เหตุการณ์​หุ่นเชิด​ช่วงนี้​เพิ่มขึ้น​และ​รุนแรง​ขึ้น​เรื่อยๆ​ เลย​เหรอ​?​															
49	50			金	这……					1.1				143008		200701			13		1			18:npc_icon_636_1	1					vo_story_21_03_26													40;0											1	金	King	金	하워드 킹	จิน						這……	Well, that...	それわ......	그게...	นั่นมัน...															
50	51			埃尔芙	暴风眼对这些事件最为敏感，其他成员一时没有察觉也可以理解……					1.1				143008		200701			13		1									vo_story_21_03_27		143008											37;1											1	埃爾芙	Eleanor	エレノア	엘리노어	เอเลนอร์						暴風眼對這些事件最為敏感，其他成員一時沒有察覺也可以理解……	The StormEye is most sensitive to these events, so the other members not noticing at first is understandable...	ストームアイはこのような事件に最も敏感だから、他の方が気づかなかったのも理解できます……	스톰아이는 이런 사건들에 가장 민감합니다. 그래서 다른 분들이 아직 눈치채지 못하신 것도 이해는 합니다...	สตอร์ม​อาย​ไว​ต่อ​เหตุการณ์​พวก​นี้​มาก​ที่สุด​ สมาชิก​ท่าน​อื่น​อาจ​ยัง​ไม่ทันสังเกต​เห็น​ก็​เข้าใจ​ได้​...​															
51	52			埃尔芙	但不管怎么说，既然署长报告了情况，各位也要正视起来才行。					1.1				143008		200701	100901		13		1									vo_story_21_03_28		143008											37;1											1	埃爾芙	Eleanor	エレノア	엘리노어	เอเลนอร์						但不管怎麼說，既然署長報告了情況，各位也要正視起來才行。	But regardless, now that the Chief has reported the situation, all of us need to address it head-on.	ですが、いずれにせよ、署長がこの状況を報告した以上、みなさんもそれに向き合うべきです。	하지만 어찌 됐든 우리 모두가 국장이 보고한 상황을 직시해야 한다고 생각합니다	แต่​ไม่​ว่า​อย่างไร​ เมื่อ​ผู้กำกับการ​รายงาน​สถานการณ์​มา​แล้ว​ ทุกท่าน​ต้อง​มอง​ปัญหา​นี้​อย่าง​จริงจัง​															
52	53			金	谁知道他这数据是不是造假的……看看这都引用的什么。研究所的论文？这也能算吗？					1.1				143008		200701	100901		13		1			18:npc_icon_636_4	1					vo_story_21_03_29													37;1											1	金	King	金	하워드 킹	จิน						誰知道他這資料是不是造假的……看看這都引用的什麼。研究所的論文？這也能算嗎？	Who knows if this data is even legitimate... Look at what sources they're citing—research papers? Can you even count that?	このデータは偽造されているかもしれん……引用元はどこか見てみるぞ。研究所の論文？こんなんでもいいのか？	이 데이터가 조작된 게 아닌지 누가 알겠소... 다 뭘 인용했다고 하는데. 연구소의 논문? 이 데이터는 정확한 거요?	ใคร​จะ​รู้​ว่า​เขา​ปลอม​ข้อมูล​พวก​นี้​ขึ้น​มา​หรือเปล่า​...​ ดู​แหล่ง​อ้างอิง​นี่​สิ​—​งานวิจัย​ของ​สถาบัน​?​ เอา​มา​อิง​ได้​ด้วย​เหรอ​?​															
53	54			埃尔芙	戈多院长怎么看？					1.1				143008		200701			13		1									vo_story_21_03_30		143008										1	8;1											1	埃爾芙	Eleanor	エレノア	엘리노어	เอเลนอร์						戈多院長怎麼看？	Director Gordo, what's your take on this?	ゴード院長どう思われますか？	고도 원장은 어떻게 보십니까?	ผู้อำนวยการ​โก​โต้​มี​ความเห็น​ยังไง​คะ​?​															
54	55			戈多	啊，那个，资料我还没仔细看。					1.1				143008		200701			13		1			18:npc_icon_577_1	1					vo_story_21_03_31												1	8;1											1	戈多	Gordo	ゴード	고도	โกโต้						啊，那個，資料我還沒仔細看。	Ah, well, I haven't had the chance to thoroughly review the materials yet.	あ、えっと、資料はまだ詳しく見ていません。	아, 그게, 전 아직 자료를 자세히 보지 않아서요	อ่า​ เรื่อง​นั้น​...​ ยัง​ไม่​ได้​ดู​เอกสารอ้างอิง​อย่าง​ละเอียด​ครับ​															
55	56			戈多	我是说，可能最近病人确实多了不少吧。我们院的收入增长了不少呢。					1.1				143008		200701			13		1			18:npc_icon_577_1	1					vo_story_21_03_32												1	8;1											1	戈多	Gordo	ゴード	고도	โกโต้						我是說，可能最近病人確實多了不少吧。我們院的收入增長了不少呢。	That said, it's possible the patient numbers have been going up lately. Our hospital has certainly seen a nice boost in revenue.	最近は確かに患者が増え、病院の収益もかなり伸びました。	다만 최근 들어 환자가 확실히 많아지긴 했습니다. 저희 센터의 수입도 제법 많이 늘었고요	ผม​คิด​ว่า​อาจ​มี​คนไข้​เพิ่มขึ้น​จริง​ตาม​รายงาน​ เพราะ​รายได้​ของ​เรา​เพิ่มขึ้น​ไม่​น้อย​เลย​															
56	57			戴维	……市内的情绪污染值确实在微弱的增长，比起去年差了很多。				7	1.1											1			18:npc_icon_514_1	1		sfx_story_02_fandong			vo_story_21_03_33																								1	大衛	David	デービー	데이비드 칼슨	เดวิด						……市內的情緒污染值確實在微弱的增長，比起去年差了很多。	The city's Pathos pollution levels have indeed been gradually increasing, much worse than last year.	……市内のエモーション汚染値は確かにわずかに増加しており、昨年よりもはるかに悪化しています。	... 시내의 이모션 오염 수치가 실제로 조금 증가하긴 했습니다. 작년과 비교하면 큰 차이기는 합니다	...​ระดับ​มลพิษ​ทาง​พา​โธส​ใน​เมือง​ค่อยๆ​ เพิ่มขึ้น​จริง​ครับ​ สภาพแวดล้อม​แย่​ลง​มาก​เมื่อ​เทียบ​กับ​ปีก่อน​															
57	58			司诺	边境倒是没什么变化，凛北区有很多空地，非常欢迎大家迁居。				7	1.1											1			18:npc_icon_652_7	1					vo_story_21_03_34																								1	司諾	Snow	スノー	스노우	สโนว์						邊境倒是沒什麼變化，凜北區有很多空地，非常歡迎大家遷居。	The border areas haven't seen much change, though. Boreala has plenty of open space, very welcoming for relocation.	国境には何の変化もありません。凛北区には空き地がたくさんあり、移住は大歓迎します。	오히려 국경 지역에는 큰 변화가 없습니다. 노스 존에는 빈 땅이 많으니 이사 오신다면 환영이죠	แถว​ชายแดน​ไม่​มี​อะไร​เปลี่ยนแปลง​ครับ​ เพียงแต่​ เขต​โบ​เรีย​ร่า​มี​ที่ว่าง​จำนวนมาก​ ยินดีต้อนรับ​ทุกท่าน​ที่จะ​ย้าย​มา​อยู่​															
58	59			金	你们说得轻松，平白无故让人搬家，没人会同意的，到时候还需要一大笔赔偿和安置费用。				7	1.1											1			18:npc_icon_636_4	1					vo_story_21_03_35																								1	金	King	金	하워드 킹	จิน						你們說得輕鬆，平白無故讓人搬家，沒人會同意的，到時候還需要一大筆賠償和安置費用。	You all make it sound so simple—asking people to uproot themselves for no good reason, no one will agree to that. The compensation and relocation costs would be astronomical.	言うのは簡単だが、理由もなく人々を引っ越しさせても誰も同意しない。それにその時に莫大な賠償金と移転費用もいる。	모두 말은 쉽게 하는데, 무작정 주민들을 이주시킨다면 동의할 사람이 아무도 없을 거요. 주민들에게 줄 보상금과 정착 비용도 많이 필요하지 않겠소	พูด​ง่าย​เลย​นะ​ จู่ๆ​ จะ​ให้​คน​ย้ายบ้าน​ ไม่​มี​ใคร​ยอม​หรอก​ แถม​ต้อง​จ่าย​ค่าชดเชย​กับ​ค่า​จัดการ​ที่อยู่​ใหม่​อีก​															
59	60			金	而且人能搬走，原本绪能点上的基础建设却不行，这么做产生的损失可以说是天文数字。				7	1.1											1			18:npc_icon_636_4	1					vo_story_21_03_36																								1	金	King	金	하워드 킹	จิน						而且人能搬走，原本緒能點上的基礎建設卻不行，這麼做產生的損失可以說是天文數字。	And even if the people can move, the fundamental infrastructure tied to the Drop Points can't just be uprooted. The losses from doing that would be staggering.	しかも、人が引っ越せば、元のドロップポイントのインフラは立ち行かなくなり、それによって発生する損失は天文学的な膨大な数になる。	게다가 사람은 옮겨 갈 수 있지만 본래 이모션 에너지 스팟에 있던 기반 시설은 그럴 수 없소. 그러면 천문학적인 손실이 발생할 거요	คน​น่ะ​ย้าย​ได้​ แต่​สาธารณูปโภค​พื้นฐาน​ภายใน​จุด​พา​โธส​รั่วไหล​เดิม​นั้น​ย้าย​ไม่​ได้​ง่ายๆ​ ความเสียหาย​ที่​เกิดขึ้น​เรียก​ว่า​มหาศาล​เลย​ทีเดียว​															
60	61			金	真要这么做，新海市会被拆得七零八散的，不仅严重扰乱居民生活，还会引起人们的恐慌！				7	1.1											1			18:npc_icon_636_4	1					vo_story_21_03_37																								1	金	King	金	하워드 킹	จิน						真要這麼做，新海市會被拆得七零八散的，不僅嚴重擾亂居民生活，還會引起人們的恐慌！	If we actually go through with this, Catto City will be torn apart. It won't just severely disrupt the residents' lives, it'll spark widespread panic!	そんなことをすれば、新海市はバラバラになり、住民の生活に深刻な支障をきたすだけでなく、パニックも引き起こすだろう！	정말 실행에 옮긴다면, 뉴오션 시티는 완전히 뿔뿔히 흩어지겠지. 주민들의 생활에만 심각한 혼란이 생기는 게 아니라 사람들이 패닉에 빠질 거란 말이오	ถ้า​ทำ​แบบนี้​จริง​แค​ทโตะ​ ซิตี้​จะ​แตก​เป็น​เสี่ยง​ๆ​ ไม่​ใช่​แค่​รบกวน​ชีวิต​ของ​ประชาชน​เท่านั้น​ แต่​ยัง​ทำให้เกิด​ความ​ตื่นตระหนก​ด้วย​!​															
61	62			金	况且我看绪能点也没那么可怕吧，归根结底还是暴风眼派遣的人无能，情绪餐厅都经营不好。				7	1.1											1			18:npc_icon_636_4	1					vo_story_21_03_38																								1	金	King	金	하워드 킹	จิน						況且我看緒能點也沒那麼可怕吧，歸根結底還是暴風眼派遣的人無能，情緒餐廳都經營不好。	Besides, the Drop Points don't seem that bad to me. It's really just the incompetence of the StormEye's staff—they can't even manage a Pathos Cafe properly.	それに、ドロップポイントがそんなに怖いとは思わない。ストームアイから派遣されたやつらの無能さに尽きる。エモーショナルレストランをまともに運営することすらできないのか。	게다가 내가 보기에는 이모션 에너지 스팟도 그리 두려울 게 없소. 결국 스톰아이에서 파견된 사람들이 무능해서 이모션 레스토랑의 경영이 잘 안될 뿐	อีก​อย่าง​ฉัน​ว่า​จุด​พา​โธส​รั่วไหล​ก็​ไม่​ได้​น่ากลัว​ขนาด​นั้น​ ที่จริง​แล้ว​คง​เป็น​เพราะ​คน​ที่​สตอร์ม​อาย​ส่ง​มา​ไร้ความสามารถ​ แค่​บริหาร​พา​โธส​คาเฟ่​ให้​ดี​ยัง​ทำ​ไม่​ได้​															
62	63			凌霄	哎呀，开餐厅可不是容易的事情呢，金先生不是也开了几次都失败了吗？				7	1.1											1			18:npc_icon_560_4	1					vo_story_21_03_39																								1	淩霄	Linsho	凌霄（りんしゃお）	영소	หลิงเซียว						哎呀，開餐廳可不是容易的事情呢，金先生不是也開了幾次都失敗了嗎？	My, running a cafe isn't easy, Mr. King. Didn't you fail at opening a few yourself?	あれ、レストラン経営は簡単じゃないよね。金さんも何度も経営に失敗したんじゃなかった？	에이, 식당을 연다는 게 그리 쉬운 일은 아니죠. 킹 위원님도 몇 번 여셨다 실패하시지 않았습니까?	โอ๊ะ​ การ​เปิด​ร้านอาหาร​ไม่​ใช่​เรื่อง​ง่าย​นะ​ คุณ​จิน​ก็​เคย​เปิด​หลายครั้ง​แล้ว​ล้มเหลว​ไม่​ใช่​เหรอ​?​															
63	64			玉衡郡主	哦，我记得这个事情。某人还想跟揽月楼一较高下呢，结果三个月都没坚持到就关店了。				7	1.1											1			18:npc_icon_686_4	1					vo_story_21_03_40																								1	玉衡郡主	Princess Yuheng	玉衡郡主	알리오스 군주	เจ้าหญิงอวี้เหิง						哦，我記得這個事情。某人還想跟攬月樓一較高下呢，結果三個月都沒堅持到就關店了。	Ah yes, I remember that. Someone was trying to one-up Moon Pavilion, but couldn't even last three months before shutting down.	あら、私もそれを覚えている。ある人は覧月楼に対抗しようとしたけど、結局3か月もせずに閉店したそうですよ。	아, 나도 그 일은 기억하고 있네. 남월루와 겨뤄 보려다 결국 3개월도 못 버티고 문을 닫았지	อ๋อ​ ฉัน​จำ​เรื่อง​นี้​ได้​ มี​ใคร​บางคน​อยาก​ประชัน​กับ​หอ​ชม​จันทร์​ แต่​ยัง​ไม่​ทัน​ครบ​สาม​เดือน​ก็​ปิด​ร้าน​ซะ​แล้ว​															
64	65			金	是啊，揽月楼的东家霸道，想让谁关门谁就关门。				7	1.1											1			18:npc_icon_636_4	1					vo_story_21_03_41																								1	金	King	金	하워드 킹	จิน						是啊，攬月樓的東家霸道，想讓誰關門誰就關門。	Yeah, the owner of Moon Pavilion is ruthless—if they want you gone, you're gone.	ああ、覧月楼のオーナーは横暴だ、どこを閉店させたかったら閉店させることができる。	그렇소. 남월루 주인이 횡포가 심해, 문을 닫으라고 하면 닫을 수밖에 없더군	ใช่​สิ​ เจ้าของ​หอ​ชม​จันทร์​เป็น​จอม​เผด็จการ​ อยาก​ให้​ใคร​ปิด​ร้าน​ก็​ต้อง​ปิด​															
65	66			玉衡郡主	某人自己一副你死我活的样子，非要把店开到对面，能怪谁呢。				7	1.1											1			18:npc_icon_686_1	1					vo_story_21_03_42																								1	玉衡郡主	Princess Yuheng	玉衡郡主	알리오스 군주	เจ้าหญิงอวี้เหิง						某人自己一副你死我活的樣子，非要把店開到對面，能怪誰呢。	He was acting all cutthroat himself, insisting on opening right across the street. Can't really blame anyone but himself.	ある人は食うか食われるかのように、どうしても向かいに店をオープンさせたみたいです、誰のことも責められないですね。	죽자 살자 달려들어 남의 가게 맞은편에 가게를 낸걸, 누구 탓을 하겠소	ก็​ดัน​ทำตัว​เหมือน​ต้อง​เอาชีวิต​เป็น​เดิมพัน​ มา​เปิดร้าน​ฝั่ง​ตรงข้าม​เอง​ แล้​วจะ​ไป​โทษ​ใคร​ได้​ล่ะ​คะ​															
66	67			玉衡郡主	我族有句祖训——与善者善待之，为恶者惩之，犯我者——金先生知道下半句是什么吗？				7	1.1											1			18:npc_icon_686_4	1		sfx_story_01_shafa			vo_story_21_03_43																								1	玉衡郡主	Princess Yuheng	玉衡郡主	알리오스 군주	เจ้าหญิงอวี้เหิง						我族有句祖訓——與善者善待之，為惡者懲之，犯我者——金先生知道下半句是什麼嗎？	Our clan has an ancestral teaching: treat the good with kindness, punish the wicked, and... you know the rest, Mr. King, right?	私の一族の先祖代々の教えがある——善を行う者には親切に接し、悪を行う者には罰を与えよ。我を攻撃する者には——金さんは次に続く言葉は何かわかりますか？	우리 종족에는 조상의 가르침이 있지. 선한 자에게는 선하게 대하고, 악한 자에게는 벌을 내리고, 나를 건드리는 자는— 킹 위원은 뒤의 말이 뭔지 압니까?	ตระกูล​ของ​เรา​เคย​สอน​ไว้​ว่า​—​ตอบแทน​ผู้​ทำดี​ ลงโทษ​ผู้​ทำชั่ว​ และ​—​มิสเตอร์​จิน​รู้​ไหม​คะ​ว่า​ท่อน​ต่อไป​คือ​อะไร​?​															
67	68			金	……				7	1.1											1			18:npc_icon_636_1	1					vo_story_21_03_44																								1	金	King	金	하워드 킹	จิน						……	...	……	...	...															
68	69			玉衡郡主	犯我者必诛之。				7	1.1											1			18:npc_icon_686_4	1		sfx_rolestory_yifu			vo_story_21_03_45																								1	玉衡郡主	Princess Yuheng	玉衡郡主	알리오스 군주	เจ้าหญิงอวี้เหิง						犯我者必誅之。	Eliminate those who offend us.	我を犯す者は処刑せよ。	나를 건드리는 자는 반드시 죽여라	สังหารผู้รุกราน															
69	70				<color=#d8d8d8>凌霄仍是笑眯眯的样子，金先生冷哼一声却没再继续说什么。</color>				7	1.1											1																																	1											<color=#d8d8d8>淩霄仍是笑眯眯的樣子，金先生冷哼一聲卻沒再繼續說什麼。</color>	<color=#d8d8d8>Linsho still had a pleasant smile, while Mr. King let out a cold snort, saying nothing further.</color>	<color=#d8d8d8>凌霄はニコニコしていた、金は鼻先で笑ったが、話し続けることはなかった。</color>	<color=#d8d8d8>영소는 여전히 빙긋 웃고 있었지만 하워드 킹은 콧방귀를 뀐 뒤 더 이상 아무 말도 하지 못했다</color>	[​ห​ลิง​เซียว​ยังคง​ยิ้ม​ตาหยี​ ขณะที่​มิสเตอร์​จิน​แค่น​เสียง​อย่าง​เย็นชา​แต่​ไม่​พูด​อะไร​ต่อ​]​															
70			3						7	1.1											1														（这祖训很霸道啊……）;（金先生的脸色真难看！）;（是不是跑题了……）	71;71;71																		1																（這祖訓很霸道啊……）;（金先生的臉色真難看！）;（是不是跑題了……）	(That ancestral teaching sounds pretty ruthless...);(Mr. King's expression looks awful!);(Seems we got a bit sidetracked...)	（この教えは横暴だな……）;（金さんの顔色が悪い！）;（本題からそれたのでは……）	(굉장히 폭력적인 가르침이네...);(하워드 킹 낯빛 좀 봐!);(진짜 단순 질문이었던 게 맞나?)	(คำสั่งสอนนี้มันเผด็จการจริงๆ...);(สีหน้าของมิสเตอร์จินดูแย่มาก!);(เราพูดนอกเรื่องไปหรือเปล่านะ...)										
71	72			埃尔芙	打断一下，各位，既然无法达成一致，那就投票决定吧。本次特别提案附两则议案。				5	1.1				143008		200701			13		1						sfx_rolestory_yifu			vo_story_21_03_46		143008											37;0											1	埃爾芙	Eleanor	エレノア	엘리노어	เอเลนอร์						打斷一下，各位，既然無法達成一致，那就投票決定吧。本次特別提案附兩則議案。	Alright, everyone. Since we can't reach a consensus, let's put it to a vote. This special proposal has two motions.	お話し中にすみませんが、みなさん合意ができない以上、投票で決めましょう。今回の提案のうち、2つの議案があります。	논의는 여기까지 하시죠. 여러분, 의견이 하나로 모이지 않았으니 투표로 결정하겠습니다. 이번 특별 제안에는 두 가지 안건이 포함되어 있습니다	ทุกท่าน​ขอ​แทรก​สักหน่อย​ เมื่อ​ไม่​สามารถ​หา​ข้อสรุป​ได้​ ก็​มา​ลงคะแนน​ตัดสิน​กัน​เถอะ​ ญัตติ​พิเศษ​ใน​ครั้งนี้​มี​สอง​ญัตติ​ค่ะ​															
72	73			埃尔芙	议案一为情绪餐厅迁出绪能点，封锁绪能点周边区域。议案二为增设情绪餐厅。				5	1.1				143008		200701			13		1									vo_story_21_03_47		143008											37;0											1	埃爾芙	Eleanor	エレノア	엘리노어	เอเลนอร์						議案一為情緒餐廳遷出緒能點，封鎖緒能點周邊區域。議案二為增設情緒餐廳。	Motion 1 is to relocate the Pathos Cafes out of the Pathos Drop Points and seal off the surrounding areas. Motion 2 is to establish additional Pathos Cafes.	議案1はパトスレストランをドロップポイントから移転し、ドロップポイント周辺の区域を封鎖することです。議案2はパトスレストランを増設することです。	첫째, 이모션 레스토랑을 이모션 에너지 스팟에서 이주하고, 이모션 에너지 스팟 주변 지역을 봉쇄한다. 둘째, 이모션 레스토랑의 수를 늘린다	ญัตติ​ที่หนึ่ง​คือ​ย้าย​พา​โธส​คาเฟ่​ออกจาก​จุด​พา​โธส​รั่วไหล​ ปิดกั้น​พื้นที่​โดยรอบ​จุด​พา​โธส​รั่วไหล​ ญัตติ​ที่สอง​คือ​เพิ่มจำนวน​พา​โธส​คาเฟ่​															
73	74				<color=#d8d8d8>埃尔芙环视一周，郑重解释。</color>				5	1.1				143008		200701			13		1																					1	37;0											1											<color=#d8d8d8>埃爾芙環視一周，鄭重解釋。</color>	<color=#d8d8d8>Eleanor looked around the room solemnly as she explained.</color>	<color=#d8d8d8>エレノアは部屋を見回し、丁寧に説明した。</color>	<color=#d8d8d8>엘리노어가 주위를 둘러보더니 정중하게 설명했다</color>	[​เอ​เลนอร์​มอง​ไป​รอ​บวง​ พร้อม​อธิบาย​อย่าง​จริงจัง​]​															
74	75			埃尔芙	#playerName署长特别提出，暴风眼的人力不足以支撑增设情绪餐厅的需求，愿意出让经营权。				5	1.1				143008		200701	100901		13		1									vo_story_21_03_48		143008										1	37;0											1	埃爾芙	Eleanor	エレノア	엘리노어	เอเลนอร์						#playerName署長特別提出，暴風眼的人力不足以支撐增設情緒餐廳的需求，願意出讓經營權。	According to Chief #playerName's proposal, the StormEye resources are frankly inadequate to support the increasing need for more Pathos Cafes, which is why they're willing to transfer the operating rights.	#playerName署長は、ストームアイの人手は、パトスレストランを増設するニーズを支えるには不十分であり、運営権を譲り渡すことも厭わないと提案しています。	#playerName 국장은 특별히 제안하길, 스톰아이는 인력이 모자라 이모션 레스토랑을 더 늘리더라도 수요를 감당할 수 없으니 경영권을 양보하겠다고 했습니다	ผู้กำกับ​ #playerName​ เน้นย้ำ​เป็นพิเศษ​ว่า​ กำลังคน​ของ​สตอร์ม​อาย​ไม่​เพียง​พอที่จะ​รองรับ​ความต้องการ​เพิ่ม​พา​โธส​คาเฟ่​ ยินดี​ที่จะ​ยก​สิทธิ์​การ​ดำเนินการ​ให้​															
75	76			埃尔芙	情绪安全是整个新海市存在的基石，关系重大，希望各位审慎对待，以大局为重。				5	1.1				143008		200701	100901		13		1									vo_story_21_03_49		143008										1	37;0											1	埃爾芙	Eleanor	エレノア	엘리노어	เอเลนอร์						情緒安全是整個新海市存在的基石，關係重大，希望各位審慎對待，以大局為重。	Pathos safety is the foundation for all of Catto City. This is a critical matter, so I hope everyone will approach it cautiously and prioritize the greater good.	エモーション安全は新海市全体の存在の礎であり、関係は重大です。みなさんが慎重に対応し、大局を重視することを望んでいます。	이모션 안전은 뉴오션 시티의 존속을 가능케 하는 기초이죠. 매우 중요한 사안입니다. 부디 위원 여러분이 거시적인 상황을 고려하셔서 신중한 판단을 내려 주시길 바랍니다	ความปลอดภัย​ทาง​พา​โธส​เป็น​รากฐาน​ของ​แค​ทโตะ​ ซิตี้​ เป็น​สิ่ง​สำคัญ​มาก​ หวัง​ว่า​ทุกท่าน​จะ​พิจารณา​อย่าง​รอบคอบ​ และ​คำนึงถึง​ภาพรวม​เป็นหลัก​ด้วย​ค่ะ​															
