id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
37	38				<color=#d8d8d8>而在场所有人都没有第一时间回应，安静得枫叶落在地上的声音都能被听到。</color>				7	1.1				4024;119008		200401;201301			14;26		1																					119008;4024	1;0											1											<color=#d8d8d8>而在場所有人都沒有第一時間回應，安靜得楓葉落在地上的聲音都能被聽到。</color>	<color=#d8d8d8>No one responded immediately. In the silence, the sound of fallen maple leaves crunching underfoot echoed clearly.</color>	<color=#d8d8d8>その場にいる全員はすぐに反応出来ず、枯葉が地面に落ちる音さえも聞こえるほど静かだった。</color>	<color=#d8d8d8>그러나 현장에 있는 사람 중 누구도 즉각적으로 반응하지 않았다. 바닥에 단풍잎 떨어지는 소리가 들릴 정도로 주위가 고요했다</color>	[​และ​ทุก​คนใน​ที่​นั้น​ก็​ไม่​ได้​ตอบสนอง​ในทันที​ ต่าง​ก็​นิ่งเงียบ​ จนกระทั่ง​ได้ยิน​เสียง​ใบ​เม​เปิ้ล​ที่​ร่วง​ลงพื้น​]​															
38	39			玛莉娜	……你真的长大了，考虑得很齐全啊。				7	1.1				4024;119008		200201;200101			14;26		1																					119008;4024	1;0											1	瑪莉娜	Marlena	マリナ	마리나	มารีน่า						……你真的長大了，考慮得很齊全啊。	You've really grown up and are handling things so thoughtfully.	色々考えたね……ほんっと、成長したな。	... 이렇게 많은 부분을 고민하다니, 우리 하루 정말 다 컸구나	...​เธอ​นี่​โต​ขึ้น​แล้ว​จริงๆ​ นะ​ คิดได้​รอบคอบ​ดี​หนิ​															
39	40			玛莉娜	那暴风眼署长和赤沼莲呢，我们到底要怎么利用才好叻？				7	1.1				4024;119008		200201;200101	0;100401		14;26		1																					119008;4024	1;0											1	瑪莉娜	Marlena	マリナ	마리나	มารีน่า						那暴風眼署長和赤沼蓮呢，我們到底要怎麼利用才好叻？	How do we plan to utilize the Chief of StormEye and Akanuma Ren?	ならストームアイの署長と赤沼蓮は？どう利用するつもりだ？	그럼 스톰아이 국장님과 아카누마 렌은? 우리가 대체 어떻게 이용해야 하는데?	แล้ว​ผู้กำกับการ​สตอร์ม​อาย​กับ​อา​คา​นุ​มะ​ เร็น​ล่ะ​ เรา​จะ​ใช้ประโยชน์​พวกเขา​ยังไง​ถึง​จะ​ดี​ล่ะ​?​															
40	41			晴天	这个简单，黑幕会替我们摆平的——毕竟他们二人就是我们的投名状！				7	1.1				4024;119008		200101;200101	0;100401		14;26		1																					119008;4024	1;0											1	晴天	Sky	晴天	하루	เซเท็น						這個簡單，黑幕會替我們擺平的——畢竟他們二人就是我們的投名狀！	It's simple. The Shadow will take care of them for us—they're our bargaining chips after all!	考えるまでもない、黒幕がなんとかしてくれる！だって、この二人が私たちの忠誠を証明してくれるもの！	그거야 간단하죠. 흑막이 우리 대신 수습해 줄 거예요— 어차피 이 두 사람이 우리가 충성한다는 증거가 되어 줄 거고요!	เรื่อง​นี้​ง่าย​นิดเดียว​ เดอะ​ชา​โด​ว์​จะ​จัดการ​แทน​เรา​เอง​—​ เพราะ​พวกเขา​สอง​คน​คือ​ใบเบิกทาง​ของ​เรา​ยังไง​ล่ะ​!​															
41	42		12	#playerName	（黑幕？！）				7	1.1				4024;119008		200101;200602			14;26		1																					119008;4024	1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						（黑幕？！）	(The Shadow?!)	（黒幕？！）	(흑막이라고?!)	(เดอะชาโดว์?!)															
42	43			晴天	先抓起来关好，等到无回者联盟向我下达指令就行……				7	1.1				4024;119008		200101;200602	100101;0		14;26		1																					119008;4024	1;0											1	晴天	Sky	晴天	하루	เซเท็น						先抓起來關好，等到無回者聯盟向我下達指令就行……	We'll just apprehend them and hold them until we get orders from the League of Outcasts...	まず捕まえて、パンデモニウム連盟から指示が来るまで待てばいい……	일단 두 사람을 잡아 두고, 네버백 연맹의 명령을 기다리면 되잖아요...	จับ​ขัง​ไว้​ก่อน​ รอ​จนกว่า​สหพันธ์​ไม่​หวนคืน​จะ​ส่ง​คำสั่ง​ถัดไป​มาหา​ฉัน​...​															
43	44			晴天	本来只许诺了会支持我们复仇赤沼，现在又多了个署长，可以再加码了！				7	1.1				4024;119008		200101;200602	100101;0		14;26		1																					119008;4024	1;0											1	晴天	Sky	晴天	하루	เซเท็น						本來只許諾了會支持我們復仇赤沼，現在又多了個署長，可以再加碼了！	We were promised support for revenge against Akanuma, but now we've added the Chief to the mix, so we can raise the stakes!	元々は赤沼への復讐を手伝ってくれることだけ約束してくれた、でも今は署長も人質に出来ているし、条件を上乗せしてもいいと思う！	원래는 아카누마에 대한 복수만 지원해 준다고 했는데, 국장님까지 잡아두면 판돈을 더 올릴 수 있잖아요!	เดิมที​ก็​สัญญา​ไว้​แค่​ว่า​จะ​สนับสนุน​ให้​เรา​แก้แค้น​อา​คา​นุ​มะ​ ตอนนี้​มี​ผู้กำกับการ​เพิ่ม​มา​ เรา​ต่อรอง​เพิ่ม​ได้​!​															
44	45			玛莉娜	……你做了这么多，真的，就只是为了向赤沼复仇？				7	1.1				4024;119008		200401;200602			14;26		1																					119008;4024	1;0											1	瑪莉娜	Marlena	マリナ	마리나	มารีน่า						……你做了這麼多，真的，就只是為了向赤沼復仇？	You've gone through all this trouble just for revenge against Akanuma?	……これだけの事をして、本当に赤沼に復讐するためだけか？	... 너, 이렇게까지 하는 게 정말 단지 아카누마에게 복수하기 위해서야?	...​เธอ​ทำ​ถึงขนาด​นี้​ ทั้งหมด​เพื่อ​...​ แก้แค้น​อา​คา​นุ​มะ​เท่านั้น​จริงๆ​ เหรอ​?​															
45	46			#playerName	（玛莉娜的声音几乎是从嗓子里硬挤出来的……这就是识之前说的，她很「痛苦」吗？）				7	1.1				4024;119008		200201;200602	0;100401		14;26		1																					119008;4024	1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						（瑪莉娜的聲音幾乎是從嗓子裡硬擠出來的……這就是識之前說的，她很「痛苦」嗎？）	(Marlena's voice sounds strained... Is this the "distress" Shiki mentioned?)	（マリナは喉から絞り出すような声で問いかける……これが識が前に言ったマリナの「辛さ」？）	(마리나 목이 메는 것 같아... 이게 시키가 전에 말했던 마리나의 ‘고통’의 근원인가?)	(​เสียง​ของ​มา​รี​น่า​ราวกับ​ถูก​บีบ​เค้น​ออก​มาจาก​ลำคอ​...​ นี่​คือ​สิ่ง​ที่​ชิ​กิ​พูด​ก่อนหน้านี้​งั้น​เหรอ​ ที่ว่า​เธอ​ "​กำลัง​เจ็บปวด​"?)​															
46	0			#playerName	（……在这几天里，她大概一直在试着理解晴天的动机吧……）				7	1.1				4024;119008		200901;200602	0;100401		14;26		1																					119008;4024	1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						（……在這幾天裡，她大概一直在試著理解晴天的動機吧……）	(She's probably been trying to understand Sky's motives these past few days...)	（ここ数日、マリナはずっと晴天の動機を理解しようと試みているんだろう……）	(... 요 며칠 동안 마리나는 줄곧 하루의 동기를 알아내려고 했지...)	(...​หลาย​วัน​มา​นี้​ เธอ​คง​พยายาม​ทำความเข้าใจ​แรงจูงใจ​ของ​เซ​เท็น​มา​ตลอด​สิ​นะ​...)​															
