id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
43	44		0		<color=#d8d8d8>情绪失控，傀化，丧失理智，然后化为绪之花——\n虚无消散的结果似乎已成定局。</color>		1	57:story_cg_146_1				17	-1								1					bgm_universal_triss_lead02			sfx_story_02_xuzhihua														1;0											1											<color=#d8d8d8>情緒失控，傀化，喪失理智，然後化為緒之花——\n虛無消散的結果似乎已成定局。</color>	<color=#d8d8d8>This is the end. Your Pathos will turn into chaos and you'll get afflicted; you'll lose your mind and turn into a Pathanthos—only to dissipate into thin air before long.</color>	<color=#d8d8d8>感情が暴走して傀化者になる。理性を失い、やがてフルールとなって消える。虚無に帰すという結末は当然のように避けられない。</color>	<color=#d8d8d8>통제를 벗어난 이모션과, 퍼펫화의 진행, 이성을 잃고 이모션 플로라로 변하기까지—— 허무한 결과가 이미 정해진 결말이 있는 것만 같았다</color>	[​พา​โธส​สูญเสีย​การควบคุม​ กลายเป็น​หุ่นเชิด​ ก่อน​สูญ​เสียสติ​ แล้ว​กลายเป็น​ดอก​พา​โธ​ซิ​ส​—​\nดูเหมือน​ผลลัพธ์​ที่จะ​สลาย​ไป​สู่​ความว่างเปล่า​ได้​ถูก​กำหนด​ไว้​แล้ว​]​															
44	45		0	飘渺的歌声	…………																1																						1;0											1	飄渺的歌聲	Mysterious Melody	歌声	희미한 노랫소리	เสียงเพลงล่องลอย						…………	......	……	...	.............															
45	46		0									4	0								1																						1;0											1																														
46	47		0		<color=#d8d8d8>飘渺的歌声穿越遥远时空，沉睡于记忆深处的纯白再度散发幽光。</color>		1	57:dialg_bg_400													1																				1		1;0											1											<color=#d8d8d8>飄渺的歌聲穿越遙遠時空，沉睡於記憶深處的純白再度散發幽光。</color>	<color=#d8d8d8>A profound, tantalizing melody flowing through time itself emerged from the very depths of your mind.</color>	<color=#d8d8d8>歌声は遠い時空から響いてくる、記憶の底に眠る純白が再び微かな光を放つ。</color>	<color=#d8d8d8>희미한 노랫소리가 머나먼 시공을 가로질러 기억 속에 잠들어 있는 마음을 다시 한번 빛나게 했다</color>	[​เสียงเพลง​แว่ว​ไกล​ทะลุ​กาลเวลา​ แสง​สี​ขาว​บริสุทธิ์​ที่​หลับใหล​อยู่​ใน​ห้วง​ความทรงจำ​ส่อง​ประกาย​อีกครั้ง​]​															
47	48		12	兔子淑女	呜啊——！！																1			18:npc_icon_620_1	1					story_00_01_288											1		1;0											1	兔子淑女	Rabbit Girl	うさぎの淑女	미스 래빗	คุณนายกระต่าย						啊——！！	WOAHH!!	ぐあああああ！	으아——!!	อึ๊ก—!!															
48	49		0									29	0								1					-1			sfx_story_01_daodi												1		1;0											1																														
49	50		0		<color=#d8d8d8>兔子玩偶傀触电一般倒地，非天和小白也在此时赶到。</color>		1	57:dialg_bg_32	5	1.1				108008;101008		200201;200201	100801;0		14;26		1																				1		1;0											1											<color=#d8d8d8>兔子玩偶傀觸電一般倒地，非天和小白也在此時趕到。</color>	<color=#d8d8d8>The rabbit doll topples to the ground in shock as Shiro and Asura arrive.</color>	<color=#d8d8d8>電撃でも受けたのように、うさぎのぬいぐるみは悲鳴を上げて倒れた。そして、アスラとシロが駆けつけてきた。</color>	<color=#d8d8d8>토끼 인형 퍼펫이 감전되는 듯이 쓰러지자, 그제야 아수라와 화이트가 도착했다</color>	[​หลัง​ตุ๊กตา​กระต่าย​ล้ม​ลง​เหมือน​ถูก​ไฟ​ช็อต​ อา​สึ​ระ​และ​ชิ​โระ​ก็​มาถึง​พอดี​]​															
50	51		0	小白	情绪数值正常……调查官是怎么做到的？这种情况可以称得上是奇迹了。				5	1.1				108008;101008		200201;200201			14;26		1									story_00_01_289		108008									1		1;0											1	小白	Shiro	シロ	화이트	ชิโระ						情緒數值正常……調查官是怎麼做到的？這種情況可以稱得上是奇跡了。	Inspector, your P-Values are... normal! It's a miracle.	エモーション数値は正常範囲内…どうして？調査官、こういう状況はもう奇跡と呼ぶしかありません。	이모션 수치 정상입니다... 조사관님, 이건 어떻게 하신 건가요? 이런 일을 보고 기적이라고 하는 것 같습니다	ค่า​พา​โธส​ปกติ​...​ คุณ​ผู้ตรวจการ​ทำได้​อย่างไร​คะ​?​ เหตุการณ์​นี้​อยู่​นอกเหนือ​การคำนวณ​ อาจ​เรียก​ว่า​ปาฏิหาริย์​ค่ะ​															
51	52		12	非天	调查官，你还好吗！？				5	1.1				108008;101008		200201;0	0;10214		14;26		1									story_00_01_290		101008									1		1;0											1	非天	Asura	アスラ	아수라	อาสึระ						調查官，你還好嗎！？	Inspector, you alright?	調査官、大丈夫ですか？	조사관, 괜찮아!?	ผู้ตรวจการ​!​ เป็น​อะไร​มาก​ไหม​คะ​?!​															
52	53		0		<color=#d8d8d8>非天的眼神，担忧中似乎带着一丝敬佩。</color>				5	1.1				108008;101008		200201;0	0;10214		14;26		1																				1		1;0											1											<color=#d8d8d8>非天的眼神，擔憂中似乎帶著一絲敬佩。</color>	<color=#d8d8d8>Asura's gaze carried a hint of admiration amidst the worry.</color>	<color=#d8d8d8>アスラの目には、ほのかな感嘆の色が浮かんでいるように見える。</color>	<color=#d8d8d8>아수라의 눈빛에는 걱정스러운 마음 외에도 조사관에 대한 존경의 마음이 담겨있었다</color>	[​แววตา​ของ​อา​สึ​ระ​เต็มไปด้วย​ความเป็นห่วง​ แต่​ก็​แฝง​ความชื่นชม​]​															
53	54		0		<color=#d8d8d8>随着危机解除，体内的全部力量仿佛也被抽空。</color>				5	1.1		50	1	108008;101008		200201;0	0;10214		14;26		1																				1		1;0											1											<color=#d8d8d8>隨著危機解除，體內的全部力量也被抽空。</color>	<color=#d8d8d8>The danger was gone, and with it, every ounce of your strength.</color>	<color=#d8d8d8>アスラの目には、ほのかな感嘆の色が浮かんでいるように見える。</color>	<color=#d8d8d8>위기를 벗어나자, 온 몸에서 힘이 빠져나가는 것 같았다</color>	[​เมื่อ​วิกฤต​ผ่านพ้น​ พลังงาน​ทั้งหมด​ใน​ร่างกาย​ก็​ดูเหมือน​จะ​ถูก​ดูด​ไป​หมด​]​															
54	55		11						5	1.1	1			108008;101008		200201;0	0;10214		14;26		1																				1		43;1.5											1																														
55	56		11					57:dialg_bg_100	5	1.1	0.8	17	-1								1								sfx_story_01_shafa												1		43;0											1																														
56	57		11					57:story_cg_117_1			0.1										1																						1;0											1																														
57	58		11				1				1	1	1								1																						81;0											1																														
58	59		12	非天	调查官？！调查官——！！																1									story_00_01_291													81;0											1	非天	Asura	アスラ	아수라	อาสึระ						調查官？！調查官——！！	Inspector?	調査官！？調査官！！！	조사관?! 조사관——!!	ผู้ตรวจการ​คะ​?!​ ผู้ตรวจการ​—!​															
59	60		0	#playerName	我……没事……																1																						81;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						我……沒事……	I'm... fine...	私は大丈夫……	난… 괜찮아…	ฉัน... ไม่เป็นไร...															
60	61		0	#playerName	只是感觉……有点累……																1																						81;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						只是感覺……有點累……	A little worn out... that's all...	ちょっと、疲れただけ…	그냥 좀... 힘드네...	แค่​รู้สึก​...​ เหนื่อย​นิดหน่อย​...​															
61	0		0	#playerName	处理完后续，回去休息一会儿就好了。																1																						81;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						處理完後續，回去休息一會兒就好了。	I'll be bouncing again with some rest! Let's wrap this up.	後始末が終わったら、戻ってしばらく休めば元気になるよ。	뒤처리를 마치고 돌아가서 좀 쉬면 괜찮아질 거야.	จัด​การงาน​ที่​เหลือ​เสร็จ​แล้ว​ จะ​กลับ​ไป​พัก​ เดี๋ยว​ก็​หาย​เอง​															
